accelerometer_X,accelerometer_Y,accelerometer_Z
23.329102,26.446352,13.570335
2.585738,5.142745,-2.06859
-5.420472,0.349553,2.791639
9.998186,-0.56982,1.786075
15.959748000000001,25.603594,4.826711
-1.043872,18.550273999999998,1.742979
3.1028860000000003,13.560759,-1.015141
11.343728,10.850522,-1.063026
-5.602432,8.51857,-3.366248
9.23683,-9.92636,-3.2513259999999997
8.283938000000001,12.564771,4.975151
20.09693,28.85492,1.120486
2.15957,-4.568136,-3.4332849999999997
-1.2401959999999999,4.266468,5.88016
5.736508000000001,18.368315,4.750097
5.746084,-5.51624,1.4987700000000002
0.47884,6.6941880000000005,0.42138000000000003
9.394848,-2.7772740000000002,3.117251
12.210428,24.942792999999998,3.27048
2.375048,17.348385,-0.296881
-1.972822,-7.771578999999999,-5.84664
2.695871,9.902417999999999,2.633622
0.526724,12.876017,4.8027690000000005
7.326257000000001,-7.565677,-6.402095
-2.116474,8.413225,4.0845080000000005
12.622231,24.157495,17.348385
-0.919373,0.42138000000000003,-5.568912999999999
-5.4396260000000005,7.225700999999999,3.4093430000000002
5.64074,0.13886400000000002,-0.713472
21.155167000000002,16.112978,6.0286
