accelerometer_X,accelerometer_Y,accelerometer_Z
-1.972822,-7.771578999999999,-5.84664
2.695871,9.902417999999999,2.633622
0.526724,12.876017,4.8027690000000005
7.326257000000001,-7.565677,-6.402095
-2.116474,8.413225,4.0845080000000005
12.622231,24.157495,17.348385
-0.919373,0.42138000000000003,-5.568912999999999
-5.4396260000000005,7.225700999999999,3.4093430000000002
5.64074,0.13886400000000002,-0.713472
21.155167000000002,16.112978,6.0286
-1.92015,11.099519,3.040636
28.625076,26.561273999999997,-2.7772740000000002
6.593632,7.249642999999999,-2.274491
-4.821922,4.505888,-0.21547800000000003
4.405330999999999,-8.791509,1.154005
2.8682540000000003,17.27656,6.062119
2.8491,17.961302,-5.774814
1.61848,-3.031059,-2.0781669999999997
-4.4149080000000005,7.311891999999999,1.9823990000000002
-4.802768,13.881581,-0.11971
4.697424,-6.1818290000000005,-3.485957
-4.161122,6.100426000000001,-1.307234
13.086706,13.244724,0.746991
12.866439999999999,1.273715,2.992752
-5.45878,5.061342,0.09576799999999999
1.034295,-3.6774940000000003,-5.942408
-0.143652,13.713987,5.66947
-6.995857000000001,6.071696,9.811439
21.14559,16.136919,8.274361
16.055517000000002,1.6280569999999999,-1.015141
