accelerometer_X,accelerometer_Y,accelerometer_Z
-0.919373,9.619903,2.5617959999999997
3.08852,16.304514,-5.434838
12.885593,-13.335704000000002,1.335965
0.574608,12.172121,3.5721489999999996
11.530476,29.237990999999997,12.531252
4.43885,-0.727837,-1.4460979999999999
-2.336741,11.343728,-10.984597
14.470555,-1.403002,2.643199
19.115307,31.723173,0.636858
-4.3813889999999995,13.996503,7.149087
1.877054,12.569559,-9.667786999999999
15.500062,12.804191000000001,-2.011129
-4.841076,8.250419,1.4891940000000001
2.284068,-15.586253,-14.393941
7.5369470000000005,12.378022999999999,9.011775
22.103270000000002,37.837963,9.150639
1.091756,3.213019,-9.126697
-0.49320600000000003,5.0661309999999995,-4.43885
15.696385999999999,24.803929999999998,-7.000645
7.795521000000001,1.61848,-4.304775
-7.9822679999999995,6.019023000000001,2.695871
12.583924,-4.941632,2.3032220000000003
-2.5043349999999998,14.417882999999998,1.326388
1.393425,27.844565999999997,8.595184
4.965575,-5.990292,-1.1779469999999999
-3.040636,7.8673470000000005,2.791639
-5.085284,8.020576,0.531513
6.7277070000000005,-12.74673,-0.818817
-1.158794,11.300632,0.225055
3.696648,22.333113,-0.229843
