accelerometer_X,accelerometer_Y,accelerometer_Z
1.532289,-2.5905259999999997,1.144428
12.674904,17.650055,2.72939
-2.6862939999999997,7.340623,1.154005
3.9264910000000004,-9.940725,-0.459687
-4.003105000000001,15.840038,1.221043
9.433155000000001,25.81907,10.060435
3.4189199999999995,-5.152322,-2.571372
-5.343858,-0.349553,8.149863
-3.6918589999999996,27.035326,7.029375999999999
-5.9759269999999995,27.327416999999997,0.742203
-3.639186,0.8523360000000001,-3.6679169999999996
-12.186486,21.298819,1.335965
4.486733999999999,12.612655,8.954314
-10.409989,-0.10534500000000001,-0.47405200000000003
18.018763,6.526594,-5.717354
11.314998,15.030798,13.469779
1.264139,10.093954,10.496181
1.8100169999999998,-10.127473,-7.517792999999999
4.496311,15.207970000000001,5.851429
-6.133945,3.888184,0.8379709999999999
13.804967000000001,1.235408,-1.479617
19.88624,19.445705,-0.047883999999999996
-2.1787229999999997,8.671799,0.857124
3.8690300000000004,-10.491392,-0.909797
8.801085,23.602041,8.796297000000001
5.8849480000000005,19.60851,4.175488
0.301669,-8.092400999999999,-0.339977
1.278504,8.75799,0.9816229999999999
-0.076614,8.231264999999999,-1.479617
6.473922,-12.076353,-1.01993
