accelerometer_X,accelerometer_Y,accelerometer_Z
1.733402,26.54212,-0.397437
-1.723825,-7.163450999999999,-4.285621
3.141193,7.211336,7.393294999999999
-14.087482000000001,29.913157,-2.312799
13.522451,-4.927267,1.5370780000000002
-5.3390699999999995,27.787106,4.3813889999999995
0.914585,8.690952000000001,3.375825
-9.758766,-9.911995,-1.086968
-3.284845,14.542380999999999,-0.397437
-12.464214,28.744784999999997,-1.584961
0.8475469999999999,-6.277597,5.080496
4.113238,3.543419,6.95755
-15.428235999999998,12.947842999999999,-3.849876
-12.105083,-4.022259,-2.9592330000000002
4.189853,10.409989,-3.4189199999999995
-20.556616,30.454247,7.9726919999999994
-1.8866310000000002,6.852206,-0.459687
3.145981,7.627927000000001,7.781156
-6.737283000000001,26.341007,0.459687
0.062249,10.175357,-5.870582
3.08852,7.714117999999999,-0.612916
-5.631162000000001,-2.111686,-1.7286139999999999
5.046977,-5.252878,-3.260903
4.165911,6.665458,2.149993
-14.9063,18.660408,2.27928
-3.6774940000000003,17.022774,1.9345150000000002
0.761356,12.449849,-3.083732
-13.546393,-8.853758000000001,-1.9871869999999998
-3.859453,14.580688,3.5769379999999997
-17.611748000000002,31.469387,2.863465
