accelerometer_X,accelerometer_Y,accelerometer_Z
4.908114,23.089682,1.881843
6.052542,-0.6991069999999999,-3.6774940000000003
-4.003105000000001,7.177817,-5.597643
12.660539,21.078552,-5.535394
3.9025489999999996,-3.193865,0.20111300000000001
-2.5187,5.377377,-1.924938
2.1739349999999997,-6.1243669999999995,-3.7062239999999997
19.072210000000002,29.731196999999998,4.797981
-0.756568,12.488156,1.426944
4.850653,-3.835511,-6.947972999999999
-1.144428,4.754885,2.3558950000000003
1.2066780000000001,4.276045,-5.185841
3.782839,-3.739743,-4.869806
-2.8969840000000002,6.986281,3.136404
14.786589999999999,13.632585,6.301539
21.973983999999998,25.263617,13.833697
-2.829946,11.463438,0.42616800000000005
2.983175,-9.102755,0.632069
-3.4093430000000002,7.201759,1.422156
-5.904101,6.981492,2.121263
6.919242999999999,-11.415554,-0.560243
2.7724860000000002,7.776367,2.6862939999999997
38.709454,38.230614,-9.710882000000002
11.36767,6.847417,-5.722142
-2.212242,7.522582000000001,-1.924938
9.543288,-12.301409,4.9512089999999995
2.6910830000000003,8.681376,4.458004
-2.236184,7.97748,-1.024718
10.261548,-11.271901,2.0254950000000003
-1.776498,8.101979,4.750097
