accelerometer_X,accelerometer_Y,accelerometer_Z
-0.459687,7.896077,-0.301669
8.944737,-9.624691,1.5083469999999999
-0.8619129999999999,10.429143,5.2480910000000005
31.364041999999998,26.714502000000003,14.384364000000001
0.560243,-4.295198,2.7772740000000002
-3.768473,5.568912999999999,1.924938
4.13718,-5.750872,-3.65834
13.651738,23.4536,6.454768
-2.351106,12.741941,-4.443638
1.5370780000000002,-11.152191,0.11971
1.733402,9.323022,0.612916
-6.306327,6.775591,-4.979939
2.087744,-12.617443,0.909797
5.683835,4.726155,-3.323152
38.786068,16.79293,6.081272
4.338294,-2.9209259999999997,-0.6991069999999999
-5.765238,5.631162000000001,2.4085669999999997
5.616797,-4.429273,-5.061342
18.363526999999998,22.4624,29.817389000000002
9.476251,17.223886,1.465252
1.6998830000000003,-9.935937,-1.8866310000000002
4.0509889999999995,13.694834,-7.450755
-2.03986,9.682152,1.8962080000000001
2.15957,-9.035717,-5.899312999999999
7.771578999999999,20.111294,4.3143519999999995
5.975928,18.138472,4.592079
-0.23942,-7.125144000000001,-3.217807
0.770933,7.273585000000001,2.873042
31.483753000000004,17.889475,21.428104
19.488802,7.5034279999999995,1.335965
