accelerometer_X,accelerometer_Y,accelerometer_Z
-4.4149080000000005,7.311891999999999,1.9823990000000002
-4.802768,13.881581,-0.11971
4.697424,-6.1818290000000005,-3.485957
-4.161122,6.100426000000001,-1.307234
13.086706,13.244724,0.746991
12.866439999999999,1.273715,2.992752
-5.45878,5.061342,0.09576799999999999
1.034295,-3.6774940000000003,-5.942408
-0.143652,13.713987,5.66947
-6.995857000000001,6.071696,9.811439
21.14559,16.136919,8.274361
16.055517000000002,1.6280569999999999,-1.015141
3.035848,9.045294,5.377377
-1.307234,-11.085154,-4.88896
26.264393,20.15439,10.907983
-0.909797,12.042834,0.009577
10.91756,-13.450625,-6.315904
9.572019000000001,3.8403,5.142745
-5.238512999999999,5.3965309999999995,-0.593762
-7.163450999999999,-16.299725,-11.271901
7.752425,22.94603,7.015011
-4.007893,12.310986,5.765238
7.465121000000001,-11.693280999999999,-8.8777
1.719037,11.362882,7.388507000000001
29.826965,19.594147,13.809755
0.92895,-11.310209,-6.995857000000001
3.05979,13.206416,10.472239
28.787882,19.40261,12.636597
10.295067,-2.96881,7.268797
-4.371812,6.493075,5.137957
