accelerometer_X,accelerometer_Y,accelerometer_Z
16.429012,10.462662,-2.322375
15.064317,23.300371,19.661184
-2.422932,11.501745,1.527501
5.544971,-9.241617999999999,-3.8642410000000003
2.03986,7.7667910000000004,9.303867
21.155167000000002,27.686548,5.535394
3.366248,-0.225055,-4.419696
-1.7812860000000001,2.882619,4.13718
7.153875,6.052542,1.000776
4.534618,-10.630256,-3.241749
0.287304,8.049306,4.855441000000001
18.59337,20.90617,9.504980999999999
10.031705,5.923255,9.188946000000001
-0.790087,6.943185000000001,-3.20823
3.3375169999999996,-6.382941000000001,-5.12838
15.768212,22.227767999999998,6.833052
3.8403,11.975797,5.54976
4.13718,-7.484274,-0.526724
23.060951,16.539145,12.186486
-6.1243669999999995,2.513912,-5.377377
3.1268279999999997,-12.89517,3.8403
5.631162000000001,9.964667,4.323929
13.623007999999999,25.79513,13.01488
-0.761356,-1.8052279999999998,-10.151415
-4.280833,5.31034,4.730943
6.885724000000001,2.365471,-1.2689270000000001
1.9105729999999999,-4.831499,-2.106897
-4.395754,5.947197,5.846641
6.50744,11.128249,4.639963
18.784906,13.364434,10.802638
