accelerometer_X,accelerometer_Y,accelerometer_Z
-0.866701,6.550536,-4.941632
6.066907,-15.476120000000002,-3.921702
3.380613,15.974113000000001,9.23683
39.15956,32.374396999999995,7.522582000000001
4.8027690000000005,-1.9057849999999998,-3.6343980000000005
8.528147,14.058751999999998,-0.565032
31.105469,29.87006,11.386824
2.762909,-5.511451999999999,1.201889
-2.734178,7.163452,4.74052
0.761356,-14.097059,-4.007893
3.605668,27.801470000000002,12.98615
11.84651,17.573439999999998,27.394453000000002
3.754108,-3.308787,-2.882619
13.565547,28.581979999999998,27.528532000000002
-0.37349499999999997,16.687586,-0.320823
5.1235919999999995,-7.144297999999999,-2.322375
-0.933739,13.752295000000002,-6.919242999999999
4.515465,11.971008,-2.394202
21.394586999999998,18.20551,3.356671
1.029507,15.069104999999999,-8.853758000000001
11.219228999999999,-14.690822,0.483629
4.7453080000000005,4.151546,3.265691
-4.999093,4.606444000000001,-4.194641000000001
1.5466540000000002,-9.346964,-5.583278
11.506534,30.813375,10.778696
6.703765,23.147142000000002,3.155558
4.8027690000000005,-2.193089,-1.58975
-2.542642,4.908114,-0.316035
0.54109,-6.6941880000000005,-3.945644
5.391742,-3.6918589999999996,-1.623269
