accelerometer_X,accelerometer_Y,accelerometer_Z
2.164359,17.611748000000002,-5.324704
4.094085,-11.525687,-4.9512089999999995
2.9496569999999998,13.943829999999998,5.7700260000000005
25.244460999999998,29.11828,-3.3470940000000002
6.047754,-3.8690300000000004,-2.3558939999999997
-7.105989999999999,5.78918,1.604115
5.195418,16.888699,7.900866000000001
7.407660000000001,-13.306973000000001,-1.316811
6.675035,16.247053,-2.437297
29.850906,35.199554,-15.318103
0.35913,-0.80924,-5.090072
-5.4300489999999995,4.6208089999999995,-2.4660279999999997
-5.0086699999999995,-8.451532,-5.200206
17.056293,37.330395,5.621586
2.695871,11.626244,-1.082179
8.681376,12.124236999999999,-4.94642
20.283676,16.596605,-9.662998
-6.813898,8.456321,-1.221043
13.910312,-10.682928,-5.717354
7.656657000000001,15.452178,5.961562000000001
13.967772,29.659370000000003,6.852206
3.2321720000000003,-5.894524,-7.2065470000000005
21.787235,28.222849,-5.511451999999999
-0.684742,14.513651000000001,8.863335000000001
1.8866310000000002,-11.200075,-5.765238
6.981492,12.765883,5.597644
34.6441,35.654453000000004,-3.5769370000000005
6.943185000000001,-4.2904089999999995,-3.4811690000000004
-3.031059,6.7277070000000005,-1.580173
18.11453,8.149863,-3.174711
