accelerometer_X,accelerometer_Y,accelerometer_Z
-10.170568,-15.495273999999998,-6.938396000000001
2.662352,-5.181051999999999,-7.086836999999999
0.914585,8.451532,2.03986
9.844957,-0.354342,0.162806
29.261932,20.891804,11.257536
-2.442086,10.357317,-0.335188
8.566454,-14.652514000000002,-0.670376
0.766145,10.510546000000001,7.589619
21.729774,26.795906,4.534618
1.35033,-6.861782000000001,-2.42772
8.384495,26.848577000000002,-0.186748
1.762132,17.472883,7.508217
-1.5466540000000002,-10.160992,-0.21069000000000002
2.930503,10.793061,4.055778
8.872911,2.791639,-4.7931919999999995
18.77533,15.088258999999999,7.738060000000001
-2.987964,9.782708,2.973599
8.360553,-18.38268,-0.914585
6.186618,-0.440533,-3.0741549999999997
3.816358,8.293515,2.197877
-5.21936,-18.579004,-1.565808
33.068714,26.66183,16.893488
-1.015141,10.0748,23.822308
5.583278,-11.908759,-11.501745
2.8921959999999998,15.887922,8.111555000000001
24.114397,16.917427,13.311762
-3.4332849999999997,-14.355634,-5.027823000000001
3.8307230000000003,16.175226000000002,8.015787
18.387468,19.40261,11.693280999999999
-3.414132,-6.698975999999999,1.484405
