accelerometer_X,accelerometer_Y,accelerometer_Z
8.978256,31.335312,-4.841076
2.341529,-5.085284,-2.073379
-4.022259,4.405330999999999,2.94008
9.739613,-5.626374,0.397437
0.40222600000000003,-10.496181,-3.217807
-2.336741,11.33894,2.217031
-4.582502,6.435614,-6.129156
7.182606,27.978641999999997,-7.359775999999999
-8.130708,8.331822,-4.410119
6.952762,-4.922478,-9.054871
5.655105000000001,10.730812,0.363919
15.5671,30.401573,-9.466674000000001
8.710106,-12.440272,-2.097321
1.7956509999999999,18.133684,-3.9408559999999997
6.488287000000001,27.710490999999998,-2.557007
2.964022,-6.009446,1.61848
-2.015918,8.250419,-1.197101
2.911349,16.658855,-6.478708999999999
8.695741,3.5290529999999998,3.696648
-5.712565000000001,5.616797,2.011129
7.762002000000001,-9.356541,-0.986411
2.782062,17.559074,1.9105729999999999
-6.435614,2.873042,-2.384625
4.721366000000001,-2.619257,-2.2649150000000002
11.429919,26.968288,12.952631
-0.488417,17.51598,5.233725
2.8155810000000003,-6.162675,-2.1739349999999997
-1.393425,6.339846,3.6200330000000003
10.975019999999999,12.962208,-3.849876
5.525818,8.5473,-2.312799
