accelerometer_X,accelerometer_Y,accelerometer_Z
7.134722,-10.979809,4.367024
-3.4428620000000003,7.484275,2.643199
4.692636,23.625982,6.406884
5.674258,-6.861782000000001,-0.12928699999999999
-3.993528,2.624045,0.737414
14.06354,21.107283,-2.403778
9.715671,10.855310000000001,7.158664
7.173029,12.464214,10.194510000000001
19.64203,31.397562,15.318103
3.5769379999999997,0.512359,-3.438074
-5.300762000000001,4.510676,1.9345150000000002
18.416199,7.340623,0.15801700000000002
22.768857999999998,18.7466,4.730943
-5.090072,7.3549880000000005,-1.335964
10.395624,-14.279019,-0.727837
8.298303,21.337126,1.661576
19.694704,32.407913,-2.269703
0.143652,-12.650962,-1.302446
3.165135,21.543026,2.916138
4.29041,18.713081,4.721366000000001
1.7046720000000002,-4.7931919999999995,-2.4660279999999997
0.292093,7.0820490000000005,0.301669
2.4085669999999997,-0.081403,-3.945644
15.725117000000001,28.739997999999996,7.158664
-3.8642410000000003,11.300632,3.145981
4.29041,-5.564124,-6.8426279999999995
18.583794,18.037916,-2.557007
-6.019023000000001,8.058883,-1.015141
3.198654,-16.108189000000003,-5.453991
-3.3854010000000003,17.06587,11.540052000000001
