accelerometer_X,accelerometer_Y,accelerometer_Z
-3.5529949999999997,9.610325999999999,0.794875
4.003105000000001,-8.987833,0.8044520000000001
8.274361,14.140154999999998,3.912126
21.777658,22.084116,24.420856
5.956774,1.944092,-1.412579
-4.232949,8.169016000000001,5.147533999999999
2.3223759999999998,-1.58975,-2.5043349999999998
-0.545878,-9.217675999999999,-4.424484
-1.297657,6.311116,6.258444
14.025232999999998,8.935161,-7.067683000000001
20.90138,14.978126000000001,6.2392900000000004
0.167594,9.605537,-1.04866
6.363788,-7.273585000000001,-3.414132
0.09576799999999999,7.120356,9.548077000000001
12.880805,10.362105,9.519346
4.352659,5.114015,4.563349
4.122815,16.395493,7.4124490000000005
17.353174,24.866179000000002,12.272677999999999
4.242526,-2.853888,-1.383848
-2.336741,5.928044,7.805097999999999
5.712566000000001,-2.073379,0.411803
20.30762,14.293385,12.780249000000001
1.374272,11.87524,5.046977
4.362236,-4.663905000000001,-3.62961
0.6608,6.856994,8.034941
-0.775721,9.385271000000001,0.814029
8.054095,-9.873688000000001,0.363919
-1.848324,13.76666,3.031059
12.210428,22.539015,6.880936
4.237737,-2.829946,-2.432509
