accelerometer_X,accelerometer_Y,accelerometer_Z
0.301669,14.786589999999999,2.695871
2.4660279999999997,18.660408,12.990938
1.417368,-1.862689,0.081403
-0.143652,7.278372999999999,1.527501
-7.8865,13.062764,-1.383848
-0.5171479999999999,-7.632714999999999,-5.200206
-1.13964,9.706094,-3.5865139999999998
14.082694,22.850262,-1.82917
6.368576999999999,9.921572,-3.7493199999999995
-5.176264,5.99987,-5.659893
5.090073,-10.740389,0.545878
2.853889,15.298948999999999,4.041412
-1.977611,5.415684,-1.690306
7.862559,-0.37349499999999997,-0.110133
13.239935999999998,26.02976,15.619772
5.224149,20.207062,8.259996000000001
3.7636849999999997,-3.485957,2.39899
-3.203442,8.140286,2.839523
9.299078999999999,12.866439999999999,-3.89776
10.084377,9.466674000000001,5.142745
3.7876269999999996,11.18571,2.671929
13.13459,23.376986,10.242394
6.306328,5.21936,4.309563
-2.571372,7.129933,-1.297657
4.7022129999999995,-4.979939,-3.849876
6.866571,23.266851000000003,13.508085999999999
4.908114,23.089682,1.881843
6.052542,-0.6991069999999999,-3.6774940000000003
-4.003105000000001,7.177817,-5.597643
12.660539,21.078552,-5.535394
