accelerometer_X,accelerometer_Y,accelerometer_Z
7.335833999999999,-14.087482000000001,0.411803
5.358224,15.289372,2.662352
34.323277000000004,31.70402,-1.000776
6.473922,-1.714248,3.806781
-7.364564,2.839523,-6.708553
15.753847,27.178978000000004,12.473791
1.541866,-6.473921,2.1883
-8.437167,16.984467000000002,8.714894000000001
5.0757080000000006,7.278372999999999,-14.925453
7.771578999999999,1.642422,-0.047883999999999996
-7.283161,6.56969,-0.014365000000000001
5.564125,-12.124236999999999,-8.346186999999999
11.042058,16.687586,13.733141
-10.79785,0.5841850000000001,6.378154
-2.9592330000000002,-16.97489,-1.762132
9.739613,32.15413,7.762002000000001
9.016563,26.551696999999997,7.752425
5.147533999999999,-2.384625,-0.617704
-5.123591,4.481946,-5.8179099999999995
1.972822,-6.411672,-2.863465
20.997149,34.601,15.107412
-2.284068,14.374787,5.468357
6.2153480000000005,-9.447519999999999,-5.932832
16.117765,14.719551999999998,-3.7493199999999995
-1.9105729999999999,11.626244,0.411803
13.560759,-16.347609,-3.136404
4.031836,10.721235,5.0086699999999995
22.989124,28.572401,7.120356
0.80924,0.679953,-7.029375999999999
-1.297657,6.488287000000001,-1.915361
