accelerometer_X,accelerometer_Y,accelerometer_Z
9.509769,18.526332999999997,3.4189199999999995
5.856218,-6.813898,-6.71813
-4.299986,6.636728,7.1395100000000005
-3.4955339999999997,10.223241,5.013458999999999
6.426038,-11.200075,0.24899699999999997
6.162676,14.374787,3.945645
22.97476,37.18674,-1.4987700000000002
2.346318,-0.407014,-0.8283940000000001
-3.878607,4.845865,-4.118027
12.962208,0.8619129999999999,0.857124
25.345018,14.882357999999998,35.596992
-5.324704,5.525818,-1.163582
4.237737,4.821923,-6.943185000000001
13.206416,11.425131,12.057199
-6.062118,6.679823,-3.045424
10.352528999999999,-11.228806,-3.912125
6.435614,21.188684,9.294291000000001
5.286398,19.82399,10.486604
3.6918589999999996,-8.839393,-4.941632
32.111034000000004,22.989124,14.930242000000002
-5.252878,8.437167,-4.252102
-4.2904089999999995,-13.939042,-14.413095000000002
5.0374,23.554157,22.467188
-3.2800559999999996,14.231135,19.230228
3.663129,-11.429919,-0.679953
-4.821922,6.914455,6.78038
9.911995,15.246277,21.150377
17.089810999999997,6.880936,6.009446
-3.754108,7.407660000000001,19.55105
-16.055517000000002,9.165004,3.011906
