accelerometer_X,accelerometer_Y,accelerometer_Z
8.777142999999999,16.682798000000002,1.915361
12.421119000000001,29.3577,5.051766000000001
-0.464475,-5.334281,-1.278504
1.077391,8.801085,-5.841851999999999
18.358738,11.013328,-3.227384
11.961432,11.291056,8.030153
7.508217,14.925453,2.9496569999999998
13.206416,30.085539,1.4891940000000001
0.909797,-7.196969999999999,-3.5960910000000004
0.502782,10.299856,5.468357
4.103662,14.542380999999999,-0.167594
10.850522,8.75799,-4.462791999999999
-4.663905000000001,7.728483,2.035071
2.413355,-11.880028999999999,-0.694318
17.669209,30.645782,0.526724
0.081403,6.904878,2.5187
1.958457,-4.271256,0.459687
20.796035999999997,31.1342,3.8546650000000002
2.3606830000000003,15.729904999999999,-2.8155810000000003
2.30801,-8.437167,0.311246
-0.344765,8.413225,4.644751
30.11427,33.988087,13.345281
4.6878470000000005,3.122039,-6.349423000000001
-1.766921,18.526332999999997,-1.6998830000000003
-3.98874,16.328454999999998,-1.575385
2.2313959999999997,-7.8577699999999995,-3.672705
-2.5953150000000003,6.641516,6.947974
16.07467,13.182474,-4.893748
21.772873,13.9151,-2.566584
-1.6280569999999999,11.69807,4.64954
