accelerometer_X,accelerometer_Y,accelerometer_Z
0.6943189999999999,16.567875,-4.884171
6.306328,-6.253655,-4.2904089999999995
1.278504,8.90643,-0.086191
10.654198,15.193604,4.1707
11.635819999999999,7.273585000000001,-3.20823
-6.708553,3.96001,0.124498
-2.973598,-7.072471000000001,-5.947197
26.791117,30.597897999999997,-2.240973
-0.7852979999999999,7.302314999999999,7.426814
26.503813,30.775068,-7.781155
10.994174000000001,-3.131616,-0.459687
-3.217807,6.986281,3.4093430000000002
10.371682,-1.608903,-2.801216
25.718515,16.247053,-6.488286
-3.600879,6.6846119999999996,-2.375048
10.534488,-12.382812,-3.44765
6.737284,-1.431733,0.737414
-3.203442,6.44998,-2.5043349999999998
7.077260000000001,-2.30801,-0.09097999999999999
18.650831,23.065739,12.3876
1.000776,13.862428,1.412579
5.506664,-7.996633,-2.442086
5.602432,10.208876,4.563349
22.582110999999998,25.321077,0.014365000000000001
0.38307199999999997,-12.832921,-0.976834
4.505888,23.716963,3.241749
2.164359,17.611748000000002,-5.324704
4.094085,-11.525687,-4.9512089999999995
2.9496569999999998,13.943829999999998,5.7700260000000005
25.244460999999998,29.11828,-3.3470940000000002
