accelerometer_X,accelerometer_Y,accelerometer_Z
28.213271999999996,30.056808,12.440272
2.341529,16.041151,-3.184288
15.744270000000002,-12.737153,-8.954314
-0.21547800000000003,9.940725,10.199299
34.49566,39.188293,-10.16578
-1.3982139999999998,-0.062249,-4.362235
-6.234501,3.1795,-5.161899
-1.5083469999999999,-6.282385,3.045425
19.057845999999998,39.188293,5.583278
2.121263,11.161767999999999,1.063026
-4.252102,20.163967,-8.662222
18.229452,11.554418,-5.822698
-6.885724000000001,5.57849,0.895431
10.022128,-14.532804,0.8044520000000001
5.861006,28.021735999999997,1.877054
16.500837,28.165388,13.623007999999999
9.078813,-5.4300489999999995,0.579397
-3.2513259999999997,4.55856,-7.5369470000000005
2.767697,20.211851,11.061212
4.10845,-7.0581059999999995,-5.482722
-0.8044520000000001,8.288725999999999,-2.082955
-0.40222600000000003,-5.3390699999999995,-9.270349000000001
14.087482000000001,39.188293,15.998054999999999
-5.837064,16.888699,7.752425
2.600103,-3.849876,-3.524265
-3.8929720000000003,5.45878,-0.17238299999999998
10.28549,-8.604761,2.2601259999999996
10.309433,-10.175357,-6.8522050000000005
7.249642999999999,12.071565,8.116344
4.247314,10.649409,-8.192958
