accelerometer_X,accelerometer_Y,accelerometer_Z
4.865018,21.715410000000002,6.665458
1.891419,20.992361,5.104438
2.035071,-9.888053,-6.9096660000000005
23.69302,17.918205,6.837839999999999
-1.393425,8.001422,0.986411
11.434708,-15.485697,10.577583
7.359775999999999,16.352398,15.346832999999998
14.566323,29.41995,-1.192312
4.256891,-8.082824,-2.619257
1.613692,9.11712,0.646435
13.005303,16.927006,-6.631939
20.163967,13.306973000000001,3.083732
-0.488417,11.204864,-0.6991069999999999
11.784261,23.841461,-1.331176
4.065354,-3.974375,1.484405
0.196325,5.056554,1.541866
7.886500999999999,0.349553,0.962469
19.46486,31.057584999999996,10.213664
-5.525817,10.836157,-5.027823000000001
6.722919,-10.591949000000001,-3.44765
1.5131350000000001,9.935937,3.3039980000000004
-1.5514430000000001,7.216124000000001,-2.873042
3.711013,-11.999739,-1.872266
4.606444000000001,17.764977,3.77805
8.700529,26.680984000000002,-0.7230489999999999
4.563349,-2.035071,-2.810793
-2.1883,7.029375999999999,-0.90022
4.390966000000001,0.938527,-4.31914
31.172506,36.11414,15.361198000000002
-4.256891,11.286267,0.167594
