accelerometer_X,accelerometer_Y,accelerometer_Z
24.492683,29.668946999999996,3.375825
8.092402,8.207322999999999,-2.853888
-5.090072,3.801993,-2.533065
10.668563,-6.368576,-3.921702
24.167072,31.876402000000002,3.7158010000000004
-2.911349,11.535264,-1.82917
19.115307,30.387209000000002,-9.284714
7.790733,9.840169,-4.984728
-7.326257000000001,6.584055,2.0302830000000003
1.8962080000000001,-15.734694000000001,4.568137
27.087996999999998,34.993652000000004,2.384625
-0.560243,16.419435999999997,-3.318364
4.893749,-17.420212,-1.35033
4.606444000000001,12.813767,0.713472
-6.593630999999999,6.976704,-1.029507
21.337126,23.740904,-19.838356
14.642938000000001,12.339716000000001,0.287304
-1.091756,10.46745,1.3455409999999999
1.37906,-13.211205,-6.564901
25.49825,26.144682,16.376339
-3.5625720000000003,9.088389,-1.302446
0.24899699999999997,-20.819979,-0.086191
4.7022129999999995,21.887793,2.154782
-2.116474,9.064447,2.164359
8.092402,13.469779,-6.0908489999999995
11.377247,11.779472,-13.527239999999999
-4.869806,9.677363,-0.866701
1.182736,-22.088905,7.757214
-5.176264,20.920534,3.428497
4.055778,18.459295,3.184288
