accelerometer_X,accelerometer_Y,accelerometer_Z
-0.521936,-6.928819,0.21069000000000002
1.580173,10.46745,2.585738
-1.221043,3.7876269999999996,-3.7876269999999996
23.39135,18.416199,12.646173
-3.1076740000000003,10.740389,0.632069
6.335058,-15.514427,-0.651223
-0.512359,6.938397,14.84405
29.702465000000004,21.758505,9.859323
8.432379,3.3279410000000005,-6.009446
9.528922999999999,15.557523000000002,7.2975270000000005
18.363526999999998,21.753717,7.704541000000001
4.932055999999999,-1.8962080000000001,-4.065354
-3.270479,5.147533999999999,-3.1986529999999997
-0.21069000000000002,-9.184157,-1.288081
34.34243,28.064833,10.127473
4.9512089999999995,16.409859,-2.662352
2.973599,-7.393294999999999,-2.9209259999999997
26.475082,15.677233,8.092402
0.914585,13.125013000000001,-0.938527
1.369483,-10.031705,-3.466804
5.7700260000000005,13.393165,4.74052
5.832276,6.521806,-10.663774
15.294160999999999,10.117896,-3.213019
-0.761356,7.426814,-2.667141
-5.094861,-24.195803,-3.4332849999999997
8.829816000000001,-0.622492,-3.5290529999999998
-2.3558939999999997,5.487509999999999,-3.29921
-0.579397,-13.158532000000001,-4.031835
6.483498,20.9349,8.853758000000001
23.69302,26.374525,2.652776
