accelerometer_X,accelerometer_Y,accelerometer_Z
9.284714,12.583924,0.153229
-4.611232,2.624045,8.623915
3.260903,-6.315904,-2.829946
2.394202,17.961302,15.126566
-0.45011,7.728483,-0.39264899999999997
14.767435999999998,3.5625720000000003,-0.9911989999999999
17.089810999999997,25.201366,10.448297
3.543419,16.678009,4.395755
1.4460979999999999,-5.78918,-2.193089
2.571373,8.633492,-2.82037
7.94875,14.168885000000001,-7.192182000000001
5.305551,12.492944999999999,-3.6679169999999996
4.0509889999999995,12.047623,-1.053449
24.272417,24.68422,0.253785
9.619903,2.873042,1.7046720000000002
-4.673482,3.543419,8.30788
5.832276,-6.890511999999999,0.45489799999999997
0.521936,21.365856,4.376601
2.7724860000000002,18.885464000000002,-1.3455409999999999
-3.6679169999999996,-6.933608,-1.154005
20.6045,21.428104,9.600749
2.011129,13.551182,3.026271
2.600103,-7.034164,-5.056554
4.515465,12.406754,-0.387861
12.320561999999999,18.7466,-5.707777
6.564901,9.11712,5.386954
-0.26815100000000003,10.79785,-3.639186
2.499547,-6.7277070000000005,-5.602432
20.54704,13.790602,-0.028730000000000002
-5.185841,8.116344,-1.537077
