accelerometer_X,accelerometer_Y,accelerometer_Z
14.087482000000001,39.188293,15.998054999999999
-5.837064,16.888699,7.752425
2.600103,-3.849876,-3.524265
-3.8929720000000003,5.45878,-0.17238299999999998
10.28549,-8.604761,2.2601259999999996
10.309433,-10.175357,-6.8522050000000005
7.249642999999999,12.071565,8.116344
4.247314,10.649409,-8.192958
18.933348000000002,5.276821,-9.102755
-6.258443,5.363012,-7.0245869999999995
14.097059,-14.149732,-1.9536689999999999
-3.725378,11.018116000000001,6.742072
28.079196999999997,34.203564,3.394978
-0.344765,-13.742718,-5.434838
4.721366000000001,32.32651,12.157756
1.302446,19.325996,36.913803
5.12838,-3.936067,-2.073379
-6.799533,6.502651999999999,1.091756
9.610325999999999,1.053449,-0.225055
35.098995,39.188293,-14.791378
-3.8211459999999997,17.3005,9.485827
-4.850651999999999,10.783484,-2.825158
20.015526,13.594276999999998,0.42138000000000003
-6.469133,8.125921,1.814805
17.745823,-6.191406,-10.864887
-11.568783,3.9839519999999995,7.000646000000001
37.579390000000004,36.549884999999996,4.673482
8.125921,-1.6567880000000001,-1.872266
-4.61602,6.80911,-7.776367
21.787235,29.281086,9.179369
