accelerometer_X,accelerometer_Y,accelerometer_Z
3.754108,-3.308787,-2.882619
13.565547,28.581979999999998,27.528532000000002
-0.37349499999999997,16.687586,-0.320823
5.1235919999999995,-7.144297999999999,-2.322375
-0.933739,13.752295000000002,-6.919242999999999
4.515465,11.971008,-2.394202
21.394586999999998,18.20551,3.356671
1.029507,15.069104999999999,-8.853758000000001
11.219228999999999,-14.690822,0.483629
4.7453080000000005,4.151546,3.265691
-4.999093,4.606444000000001,-4.194641000000001
1.5466540000000002,-9.346964,-5.583278
11.506534,30.813375,10.778696
6.703765,23.147142000000002,3.155558
4.8027690000000005,-2.193089,-1.58975
-2.542642,4.908114,-0.316035
0.54109,-6.6941880000000005,-3.945644
5.391742,-3.6918589999999996,-1.623269
-2.432509,7.206548,1.173159
7.953538000000001,2.710236,2.140417
18.330008,13.886370000000001,13.120225
-0.7852979999999999,12.837709,-2.681506
7.94875,-8.690952000000001,-4.352658
3.60088,12.004527000000001,3.524265
35.012802,20.484789000000003,10.132261
19.220651999999998,-5.525817,6.545748000000001
3.888184,9.126697,0.15801700000000002
27.212496,23.1232,-1.144428
9.916783,8.681376,1.3886370000000001
-1.608903,5.975928,-2.054225
