accelerometer_X,accelerometer_Y,accelerometer_Z
-5.865794,7.603985000000001,-1.173159
7.5273699999999995,-13.55597,-5.157109999999999
9.308656,24.38255,-0.019154
-4.61602,5.147533999999999,-0.550666
4.247314,1.44131,0.555455
-3.021482,6.722919,28.610709999999997
14.135366000000001,14.753070999999998,-6.847417
7.489063000000001,-12.50731,3.246538
7.283162,20.66196,14.647726
6.4787099999999995,24.511839000000002,5.185841
4.501099,-6.861782000000001,-0.895431
-3.7301660000000005,3.782839,2.547431
11.525687,5.559336,1.455675
18.952501,25.594019,4.716578
1.7956509999999999,8.063671000000001,0.339977
5.291186,11.176133,-5.951985
14.949395,17.535133,10.299856
-4.903325,7.795521000000001,-3.351882
3.4237089999999997,-10.228029,5.176265
4.817133999999999,15.169661999999999,-0.44532200000000005
21.662737,19.57978,1.067814
6.397307,3.739743,0.32561100000000004
-4.122815,8.18817,0.684742
8.844180999999999,24.679432000000002,9.576807
4.788404,-6.1243669999999995,-2.494758
-0.20111300000000001,8.226477000000001,6.497864
4.932055999999999,9.830592,-5.7939680000000005
14.451401999999998,13.608642999999999,8.427589999999999
-5.334281,8.025364,-0.866701
5.295975,-9.868899,-2.111686
