accelerometer_X,accelerometer_Y,accelerometer_Z
0.555455,-0.78051,-0.287304
-1.5514430000000001,5.334282,6.349423000000001
8.221689,3.078944,2.102109
20.355503,22.902932999999997,11.468226
-4.501099,11.765107,-0.952892
0.349553,-12.622231,-0.943315
5.013458999999999,11.018116000000001,-0.416591
-5.070919,6.799533,0.483629
8.159439,-10.175357,0.363919
1.532289,15.782577999999999,1.6998830000000003
14.168885000000001,32.24511,3.39019
3.9839519999999995,-1.867477,-1.4077899999999999
-3.3375169999999996,4.716578,-1.6998830000000003
8.777142999999999,26.015396,3.217807
-0.24899699999999997,-6.023811,-1.25935
1.94888,10.951078,1.82917
3.801993,18.368315,-8.331821000000001
7.28795,8.671799,-11.291056
-6.133945,8.164228,-0.5841850000000001
6.545748000000001,-5.032612,-1.862689
17.606958,38.95845,13.589489000000002
7.733272,23.927652,7.307103999999999
2.523489,-7.493850999999999,2.375048
27.758375,28.021735999999997,15.054739999999999
-3.888183,9.811439,-2.552219
9.356541,-10.146626,1.158794
2.9496569999999998,28.414385,1.331176
10.903194000000001,25.52698,15.547946
2.82037,-6.287173,-0.952892
-2.992752,8.925583999999999,-0.301669
