accelerometer_X,accelerometer_Y,accelerometer_Z
1.4604629999999998,6.339846,-10.568007000000001
-8.039729,25.503035999999998,-11.602302
1.690306,1.369483,10.180145
-2.456451,-7.910442,-1.8818419999999998
1.5514430000000001,15.078682,6.133945
-23.381771,27.02096,-9.696517
-6.114791,-1.374272,0.6991069999999999
11.324574,-19.321207,1.120486
11.046846,15.749058999999999,17.501614
-5.731719,4.88896,1.47004
3.711013,-13.326127,-4.362235
28.874075,33.083079999999995,5.166688
3.711013,20.791248,5.837064
4.261679,-7.5034279999999995,-1.288081
-0.59855,14.087482000000001,1.3886370000000001
4.534618,22.788012,-2.121263
6.59842,8.911219000000001,9.485827
7.896077,21.883003,8.60955
11.386824,29.36249,6.962339
5.4970870000000005,-7.680599000000001,-1.594538
-3.974375,10.433931,2.035071
25.919628,35.132515000000005,-5.21936
12.239158999999999,6.153099,2.212242
-6.287173,6.636728,-6.861782000000001
10.271125,-1.2162540000000002,-1.302446
-10.338163,26.24045,15.097836
-1.1683700000000001,13.900735000000001,14.12579
19.416977,10.304644999999999,-3.428497
23.065739,21.902157,12.459425999999999
-4.855441000000001,12.392388,-4.79798
