accelerometer_X,accelerometer_Y,accelerometer_Z
1.575385,-9.758766,0.004788000000000001
6.0333879999999995,26.714502000000003,3.62961
2.5091229999999998,18.05707,0.814029
5.1810529999999995,-9.945514,-3.8642410000000003
4.175488,2.853889,2.480393
-5.118803,7.3214690000000004,2.116475
14.748282000000001,-0.713472,-0.761356
21.131224,27.547686,9.706094
-3.643975,10.960655000000001,-0.742202
8.240842,-11.650186,-3.744531
6.943185000000001,12.368446,3.078944
18.406622,22.261288,14.504074
6.2392900000000004,-0.40222600000000003,-13.01488
13.517663,25.230097,9.974244
-3.801992,12.464214,2.164359
3.227384,-9.212888000000001,-5.358223000000001
1.369483,10.34774,1.134852
10.371682,23.669079,10.419566
1.891419,-3.5386300000000004,-5.046977
-2.571372,3.9264910000000004,4.434062
9.844957,6.21056,-11.238382000000001
6.5122290000000005,-10.160992,-11.372458
3.1028860000000003,5.822699,11.587936000000001
16.917427,25.661054999999998,4.8602300000000005
2.020706,-3.189077,-1.94888
-4.1419690000000005,5.54976,3.744532
13.235147,4.64954,-0.009577
25.79034,22.70182,6.584055
-4.668693,10.970232000000001,8.475474
4.6208089999999995,12.789825,-8.121132000000001
