accelerometer_X,accelerometer_Y,accelerometer_Z
1.762132,-2.786851,4.989517
-8.820239,2.954445,1.04866
7.340623,-2.063802,2.806004
3.5003230000000003,-3.6679169999999996,-4.874594
-4.716577,8.805874000000001,3.3423059999999998
16.457743,15.054739999999999,-5.267244
19.76653,21.859061999999998,8.939949
-4.850651999999999,9.447519999999999,-0.052672000000000004
12.224793,-16.529567999999998,0.986411
-0.612916,11.7268,3.131616
22.697032999999998,26.331429999999997,23.118412
7.4124490000000005,-8.365341,-12.378022999999999
-6.229712999999999,14.317326999999999,17.257406
1.23062,24.866179000000002,11.343728
2.791639,-4.721366000000001,-3.782838
-0.244209,6.603208,-0.502782
14.604629999999998,-1.292869,0.004788000000000001
14.714764,28.232426,5.535394
-7.699753,12.081141,9.476251
5.7843919999999995,6.799533,9.988609
10.668563,15.796942999999999,9.787497
-8.350976,5.8849480000000005,-2.513912
9.41879,-14.729129,1.532289
5.406108000000001,20.72421,3.366248
21.729774,27.935543,7.302314999999999
4.788404,1.527501,-4.668693
-4.261679,6.05733,-1.359906
2.044648,-9.346964,-7.661445
4.97994,-4.276044000000001,-2.542642
0.3304,8.628703,0.56982
