accelerometer_X,accelerometer_Y,accelerometer_Z
-11.789049,-11.353305,-9.509769
-7.196969999999999,13.474567,1.149217
-27.092787,21.428104,-1.7573439999999998
1.182736,-1.9057849999999998,-2.3558939999999997
-5.612008,29.472624,-6.531382
2.06859,10.515334,2.600103
-7.422025,-9.188946000000001,-12.540828999999999
-1.661576,14.379576,-1.369483
-28.337770000000003,24.794353,0.09576799999999999
-1.9393029999999998,3.8211459999999997,1.594538
2.0302830000000003,3.725378,1.9057849999999998
-3.4428620000000003,-5.530606,-7.608772999999999
-3.294421,-4.592078,-0.014365000000000001
-0.622492,7.661446000000001,-1.436521
-18.53112,20.470425,-0.502782
-4.91769,12.138602,9.792285000000001
4.074930999999999,4.721366000000001,-0.282516
-6.4068830000000005,-7.5704649999999996,3.002329
-0.10055599999999999,22.816742,6.244078
-0.43095600000000006,12.876017,5.655105000000001
0.49799399999999994,-6.856992999999999,4.022259
-11.051635000000001,19.359514,-2.528277
4.534618,6.986281,-1.8818419999999998
-8.09719,-8.5473,-2.0254950000000003
1.005565,10.180145,-0.37349499999999997
-16.855179999999997,26.163836,-2.700659
-6.29675,4.8027690000000005,-9.155427
4.544194999999999,5.822699,-0.708684
-4.544194,-4.122815,-1.733402
-4.960786,-1.403002,-2.063802
