accelerometer_X,accelerometer_Y,accelerometer_Z
12.220005,19.292476999999998,8.475474
8.590396,3.112462,3.476381
-3.332729,5.21936,1.106121
17.075447,24.789564000000002,10.017339999999999
1.0390840000000001,-2.791639,-7.6518690000000005
-1.632845,6.368576999999999,-6.1243669999999995
3.3039980000000004,-4.520251999999999,-2.6862939999999997
20.403387,26.546909999999997,8.384495
1.37906,14.547170000000001,6.315904
4.821923,-5.746084,-0.40222600000000003
1.4987700000000002,8.322245,1.106121
-0.23942,8.494628,-0.17238299999999998
8.676587,-5.228936,-7.5034279999999995
6.162676,13.158532000000001,12.167333
14.796166,24.736893,5.846641
-0.617704,-3.744531,-4.76925
-4.304775,10.194510000000001,2.212242
9.600749,2.523489,1.302446
16.52478,20.412964000000002,7.043741000000001
2.0494369999999997,13.579912,5.118803
28.146234999999997,27.447128000000003,6.1483099999999995
5.741296,4.711789,5.482722
-3.332729,8.480263,0.6081270000000001
25.04335,8.173805,-0.536301
14.800954999999998,10.117896,2.8921959999999998
-7.254430999999999,6.076484,-0.8475469999999999
5.3965309999999995,-9.299078999999999,-5.295974
6.373365,18.569426999999997,5.363012
15.351622,27.571627000000003,-2.8969840000000002
18.02355,15.107412,-4.975151
