accelerometer_X,accelerometer_Y,accelerometer_Z
-1.302446,8.063671000000001,10.223241
4.309563,5.899312999999999,7.967903
-12.861651,7.943961,-2.8921959999999998
-3.8642410000000003,19.081787,0.033519
-10.424355,13.144167000000001,-13.196839
-9.548077000000001,20.652384,-9.097966
-10.271125,10.821792,-2.351106
-0.225055,9.907207000000001,-2.944868
-14.709975,-10.500969,7.675811
-9.476251,22.203827,-3.2800559999999996
-2.413355,16.955735999999998,2.13084
-0.756568,-4.19943,1.580173
1.273715,8.111555000000001,2.681506
4.88896,9.619903,0.6033390000000001
-10.922348,-8.485051,2.667141
-0.162806,10.884041,1.149217
-27.207708,20.609289999999998,6.368576999999999
-6.378153,7.173029,-17.673998
10.357317,6.655881,-0.8906430000000001
2.762909,-5.889736,-3.7493199999999995
-0.134075,18.210299,-3.3997660000000005
-1.163582,7.326257000000001,6.698977
-14.144943,6.6894,-3.150769
-22.821531,16.936583,-4.10845
2.011129,10.682928,-2.676717
-5.257667,-6.50744,-7.920019
-3.8307230000000003,8.087613000000001,1.61848
-39.188293,17.329231,-3.260903
-9.576807,7.3549880000000005,-2.94008
3.055001,5.228937,1.824382
