accelerometer_X,accelerometer_Y,accelerometer_Z
-0.9911989999999999,-5.544971,-5.621585
14.369998999999998,12.320561999999999,-10.424355
-6.866569999999999,8.125921,3.505111
9.442732000000001,20.925323000000002,-3.5529949999999997
-1.235408,-11.717222999999999,-4.007893
22.117635999999997,14.561535000000001,0.335188
1.685518,23.266851000000003,8.614338
38.786068,27.547686,-9.763555
39.188293,39.188293,14.03481
4.505888,22.079329,7.25922
3.112462,-8.164227,-0.39264899999999997
-5.549759,10.951078,-2.72939
11.583148,9.677363,8.403648
20.580557000000002,6.363788,0.8044520000000001
2.240973,10.903194000000001,11.022903999999999
19.584570000000003,22.22298,-4.79798
8.681376,8.815451,-1.5514430000000001
-5.923255,5.875371,-0.311246
-1.2066780000000001,-7.9822679999999995,2.552219
-8.968679,-4.855441000000001,2.70066
21.255722,24.243686999999998,32.776623
7.1395100000000005,7.8673470000000005,-0.23942
4.515465,11.69807,-0.56982
21.38022,23.39614,17.879898
3.414132,3.05979,-1.867477
-2.628833,4.678271,-1.723825
0.081403,-10.462662,-3.002329
12.052411,22.098482,3.672706
8.236054,20.2741,13.488933
4.908114,-1.5610190000000002,-2.193089
