accelerometer_X,accelerometer_Y,accelerometer_Z
-6.4068830000000005,6.914455,2.7772740000000002
21.921310000000002,32.862812,-16.883910999999998
-1.015141,-1.297657,-4.884171
-3.969586,5.334282,-1.8866310000000002
-4.865018,-12.066775999999999,-1.9393029999999998
18.497602,32.810140000000004,7.94875
-0.656011,16.170439000000002,-0.014365000000000001
8.633492,16.002844,-4.491522
14.753070999999998,8.09719,-3.6104559999999997
-4.644751,6.177041,-4.3574470000000005
9.394848,-6.890511999999999,-3.615245
8.700529,7.8673470000000005,14.389153
17.645266,16.922218,14.384364000000001
-9.126697,-4.812345,-4.759673
-7.5369470000000005,6.2057709999999995,8.882488
9.969456,3.275268,0.306458
5.889736,-6.775591,-5.291186
-2.245761,10.529699,-0.866701
3.0214830000000004,12.943054,-5.60722
9.409213000000001,7.249642999999999,4.477157
-6.670246000000001,5.980716,-9.677363
11.209652,-10.836157,-2.035071
6.6941880000000005,22.543802,2.288857
-6.277597,7.034165,-5.731719
13.345281,2.63841,-4.750096
26.59958,24.665066,3.466804
-3.3375169999999996,13.053187,-1.35033
9.907207000000001,-12.904747,0.469264
4.577714,11.429919,9.696517
11.224017,24.851814,5.252879
