accelerometer_X,accelerometer_Y,accelerometer_Z
-18.53112,20.470425,-0.502782
-4.91769,12.138602,9.792285000000001
4.074930999999999,4.721366000000001,-0.282516
-6.4068830000000005,-7.5704649999999996,3.002329
-0.10055599999999999,22.816742,6.244078
-0.43095600000000006,12.876017,5.655105000000001
0.49799399999999994,-6.856992999999999,4.022259
-11.051635000000001,19.359514,-2.528277
4.534618,6.986281,-1.8818419999999998
-8.09719,-8.5473,-2.0254950000000003
1.005565,10.180145,-0.37349499999999997
-16.855179999999997,26.163836,-2.700659
-6.29675,4.8027690000000005,-9.155427
4.544194999999999,5.822699,-0.708684
-4.544194,-4.122815,-1.733402
-4.960786,-1.403002,-2.063802
2.336741,5.803545,3.533842
-5.0421879999999994,-4.989516,-2.130839
-2.245761,28.433538000000002,6.335058
-4.548983,8.39886,10.242394
-4.577713,-8.667010000000001,6.732496
-0.162806,5.319916,0.8523360000000001
-8.010997999999999,8.939949,-5.731719
-11.013328,-5.190629,-4.041412
-4.113238,12.459425999999999,-1.80044
-24.095245000000002,21.059399,-6.502651
-3.615245,-1.503559,5.54976
0.92895,5.971139,0.9912
-4.49631,1.312023,-8.508992999999998
-16.266207,21.825542000000002,-6.023811
