accelerometer_X,accelerometer_Y,accelerometer_Z
1.6280569999999999,13.613431,3.308787
8.259996000000001,15.279796,-16.060305
1.134852,13.570335,9.337387
-5.530606,6.92882,-0.713472
7.086836999999999,-5.822698,-0.885855
1.321599,9.500193,7.637503999999999
22.4624,24.885332000000002,22.826319
6.177041,6.861782000000001,-4.22816
-3.275268,5.60722,1.412579
10.960655000000001,19.560625,0.49320600000000003
4.778827,0.814029,-1.039083
-3.921702,9.318233,8.121132000000001
-4.390966000000001,6.2153480000000005,-5.755661
-2.724601,17.697939,-6.172251999999999
-7.690175999999999,11.046846,5.013458999999999
5.305551,-6.833050999999999,2.30801
12.74673,29.434317,16.558298
-1.307234,7.211336,2.298434
10.146626,5.612009,9.758766
20.681114,19.158401,16.658855
-3.969586,9.361329,-3.8259339999999997
4.539407,-5.377377,-1.1156979999999999
-0.244209,7.584830999999999,1.1683709999999998
20.101715,28.869284000000004,1.517924
7.441178999999999,6.282386,0.244209
-4.874594,5.78918,-0.153229
4.572925,-7.302314999999999,-0.593762
3.744532,-4.333505000000001,-2.346318
-2.494758,6.339846,1.642422
10.194510000000001,5.635951,-6.497863
