accelerometer_X,accelerometer_Y,accelerometer_Z
-0.488417,11.204864,-0.6991069999999999
11.784261,23.841461,-1.331176
4.065354,-3.974375,1.484405
0.196325,5.056554,1.541866
7.886500999999999,0.349553,0.962469
19.46486,31.057584999999996,10.213664
-5.525817,10.836157,-5.027823000000001
6.722919,-10.591949000000001,-3.44765
1.5131350000000001,9.935937,3.3039980000000004
-1.5514430000000001,7.216124000000001,-2.873042
3.711013,-11.999739,-1.872266
4.606444000000001,17.764977,3.77805
8.700529,26.680984000000002,-0.7230489999999999
4.563349,-2.035071,-2.810793
-2.1883,7.029375999999999,-0.90022
4.390966000000001,0.938527,-4.31914
31.172506,36.11414,15.361198000000002
-4.256891,11.286267,0.167594
24.799139999999998,9.595961,6.234502
16.429012,7.546524000000001,-4.841076
-7.718906,5.655105000000001,-0.464475
8.978256,-5.894524,-3.8642410000000003
10.922348,14.547170000000001,10.089166
7.757214,11.99495,4.697424
1.25935,-4.884171,2.035071
-5.1092260000000005,2.801216,8.513782
0.177171,8.896853,26.00103
2.542642,7.086836999999999,-0.952892
2.059013,7.407660000000001,12.052411
-0.8236049999999999,5.425261,14.518439
