accelerometer_X,accelerometer_Y,accelerometer_Z
27.442339,29.247567999999998,5.434838
-1.455675,-17.27656,-3.1028849999999997
7.929596000000001,19.82399,2.116475
11.884817,16.203957,22.835895999999998
4.534618,-8.250418,-6.780378999999999
1.6519990000000002,12.248735,3.5529949999999997
13.637373,9.030928999999999,-4.3478699999999995
15.80652,4.477157,0.593762
-2.624045,7.331046000000001,0.23942
27.183765,17.650055,16.19438
10.395624,4.970363,-1.92015
-4.19943,5.750873,-0.612916
-1.580173,-16.927006,-2.413355
16.601395,22.629995,3.8115690000000004
9.706094,20.551826000000002,0.770933
1.6089040000000001,-14.666879999999999,-5.477933
11.640609,18.339584,10.208876
39.188293,28.380869,27.686548
-2.102109,-19.512741000000002,-3.974375
32.139763,24.205379999999998,21.399373999999998
-2.480393,7.704541000000001,-0.344765
3.026271,-19.086576,-0.8379709999999999
5.171476,14.93503,5.894525
21.432894,23.63556,6.26802
3.3423059999999998,-5.176264,-4.031835
3.15077,8.753200999999999,8.748413000000001
-0.775721,8.374918,2.475605
7.326257000000001,-18.679562,0.49320600000000003
3.294422,7.97748,8.054095
26.906038,30.83253,10.941502
