accelerometer_X,accelerometer_Y,accelerometer_Z
7.584830999999999,15.873557,-11.334151
7.374141000000001,20.69069,-39.188293
6.26802,-13.383588,-1.5514430000000001
3.782839,-7.896077,-0.3304
1.201889,9.457097000000001,1.517924
18.253393,27.844565999999997,-8.911219000000001
2.126051,4.271256,-7.153875
-4.309563,5.348647,-2.221819
3.332729,-9.255983,-3.284845
15.452178,27.691338000000002,17.30529
-0.421379,15.648501999999999,3.624822
9.385271000000001,18.195932,-3.2513259999999997
16.558298,19.804835999999998,2.829947
-1.675941,12.646173,14.384364000000001
14.221559,-11.889606,2.604892
-8.475474,15.62456,16.438589999999998
1.623269,22.70661,25.086445
4.3574470000000005,-3.6535519999999995,-3.98874
-3.6200330000000003,5.722142,2.70066
-4.271256,12.277467,8.441956
8.676587,-11.089942,-0.684742
1.766921,9.414000999999999,1.733402
16.07467,23.985113000000002,16.184803
4.7357309999999995,3.615245,-7.958326
-3.055001,3.9408559999999997,2.60968
0.24899699999999997,-9.385271000000001,-4.683058
11.769896000000001,29.046454999999998,6.612785000000001
-1.637634,7.876924000000001,7.6518690000000005
0.301669,0.009577,-10.941502
22.96997,18.55985,1.125275
