accelerometer_X,accelerometer_Y,accelerometer_Z
9.562441999999999,-10.146626,2.097321
1.7477669999999998,12.564771,6.564901
30.267498,29.252356,-4.649539
16.721106,-0.78051,-9.428367
-2.528277,5.056554,2.470816
17.520767000000003,25.680208,13.057976
3.375825,-3.696647,-2.925714
-4.314351,4.826711,-2.1739349999999997
18.20551,1.465252,-2.499546
15.322891,21.394586999999998,34.25145
-4.553771,8.863335000000001,-3.744531
9.557653,-14.350845000000001,3.3518830000000004
-1.2162540000000002,9.241617999999999,3.011906
12.26789,26.144682,5.176265
2.978387,-8.058882,-5.214571
21.571756,28.567615999999997,4.309563
-5.7029879999999995,10.079589,-3.3997660000000005
7.608772999999999,-12.650962,-10.520123
-2.312799,9.950302,3.1028860000000003
34.227509999999995,35.362359999999995,-9.710882000000002
3.236961,5.209783,-3.394978
-6.229712999999999,0.143652,-3.4955339999999997
-5.645528,-14.647726,-11.252748
1.94888,-6.588842999999999,0.18195899999999998
-2.557007,6.196194,-2.873042
9.169792,12.239158999999999,-5.530606
17.448942000000002,14.705186999999999,-1.312023
-7.508216,5.746084,-2.063802
1.479617,-14.379576,-4.390966000000001
-1.8387470000000001,27.657818,2.394202
