accelerometer_X,accelerometer_Y,accelerometer_Z
-1.154005,11.587936000000001,2.825158
4.611233,-15.160085,0.54109
7.1969710000000005,15.164873000000002,9.356541
-4.2904089999999995,8.690952000000001,3.3279410000000005
9.504980999999999,0.43095600000000006,2.37026
22.108059,16.472107,12.018892
-2.3558939999999997,6.947974,4.563349
6.229712999999999,-13.374011,-1.086968
12.761095,15.006855999999999,2.111686
8.269573,23.879768,8.034941
0.335188,-4.6878470000000005,-3.643975
26.245240000000003,22.692244,1.024718
-1.82917,6.6510929999999995,0.469264
6.320693,-12.095507000000001,-4.371812
6.086061,10.903194000000001,-3.979163
12.861651,24.808718,7.105991
4.256891,1.1300629999999998,-3.77805
-2.413355,6.167464,-0.588974
10.424355,-0.550666,0.751779
8.858546,-2.925714,-2.628833
9.916783,15.998054999999999,12.933477
37.2442,30.368053000000003,11.664551
4.855441000000001,3.9839519999999995,-1.201889
-4.055777,8.135497,6.746861
16.256629999999998,4.347871,3.490746
20.728998,24.123976000000003,19.651608
-3.4332849999999997,11.33894,-0.15801700000000002
18.799273,19.412188,9.557653
9.725247,4.223372,-3.806781
-2.576161,7.642291999999999,-2.0781669999999997
