accelerometer_X,accelerometer_Y,accelerometer_Z
0.162806,-13.522451,-4.912902
6.224925,13.340492000000001,7.532159
22.170307,21.519085,12.435483999999999
2.470816,-8.882488,6.229712999999999
18.373104,16.534357,13.31655
2.839523,13.168109,1.6519990000000002
4.788404,-15.442601000000002,2.312799
4.209007,13.335704000000002,6.732496
13.096283,21.519085,11.779472
3.3375169999999996,-0.9672569999999999,-2.5378540000000003
-3.8211459999999997,6.56969,1.5131350000000001
1.6807299999999998,-3.65834,-1.8387470000000001
6.4787099999999995,-15.725117000000001,-2.643199
6.986281,12.823344,11.142614
12.569559,25.206156,18.717869
7.326257000000001,3.77805,-3.308787
-3.404555,7.043741000000001,9.591172
18.626888,17.832014,5.372589
17.827227,18.813637,11.985373
-2.5905259999999997,9.768343,3.495535
7.6518690000000005,-12.990938,-1.163582
1.82917,12.962208,19.584570000000003
-6.449979,3.768474,7.963114999999999
8.006211,1.872266,-4.592078
17.822437,16.213532999999998,0.713472
2.839523,12.483367999999999,-3.2561139999999997
5.837064,-7.632714999999999,-0.751779
-3.045424,7.038953,8.815451
34.318484999999995,26.676195,12.679692
5.477933999999999,2.624045,-1.929727
