accelerometer_X,accelerometer_Y,accelerometer_Z
-5.348646,8.753200999999999,3.3470940000000002
12.306197000000001,-15.188815,0.790087
1.719037,10.328586999999999,9.605537
-9.14585,1.642422,4.836288
-4.271256,-17.836803,-14.039598000000002
20.839132,33.365596999999994,10.342952
0.38307199999999997,18.53112,10.34774
4.252103,-8.954314,-6.17704
-1.039083,11.674128,3.222596
7.905653999999999,17.51119,-0.5171479999999999
13.508085999999999,-14.556745999999999,-2.197877
3.725378,14.72434,5.5545480000000005
14.72434,31.483753000000004,6.023812
6.402096,0.292093,-2.806004
-5.889736,5.540183,-2.7772740000000002
11.956643,0.311246,4.625598
22.318748,19.378667999999998,0.742203
-2.863465,13.364434,-1.1779469999999999
6.095638,-8.336611,-5.300762000000001
10.568007000000001,7.570466000000001,1.733402
-0.670376,6.6894,-4.0845080000000005
1.211466,-16.486473,-5.118803
1.599327,9.136273,2.442086
39.188293,30.88999,5.147533999999999
9.380483,-0.8044520000000001,-3.313575
-3.4572269999999996,6.722919,-3.265691
10.213664,-3.241749,-3.7493199999999995
-9.447519999999999,25.153482,-2.221819
5.583278,21.112070000000003,2.695871
30.420727000000003,30.032866,-8.523358
