accelerometer_X,accelerometer_Y,accelerometer_Z
0.80924,-8.920795,-4.19943
8.355765,24.985889999999998,7.240066000000001
2.149993,20.628443,12.330138999999999
9.950302,0.967258,-1.685518
27.8302,29.984982000000002,4.31914
-4.036624,16.419435999999997,2.154782
5.233725,-6.928819,-2.7198130000000003
-1.9393029999999998,-2.221819,8.350976
-4.458003,17.496826000000002,12.636597
-8.207322999999999,13.991714000000002,15.318103
-2.5043349999999998,-7.484274,-9.294291000000001
-9.753978,14.312538,-2.126051
6.44998,4.419697,3.801993
-10.304644999999999,5.626374,0.866701
3.040636,6.488287000000001,13.541604999999999
7.28795,10.271125,-0.110133
-5.865794,7.603985000000001,-1.173159
7.5273699999999995,-13.55597,-5.157109999999999
9.308656,24.38255,-0.019154
-4.61602,5.147533999999999,-0.550666
4.247314,1.44131,0.555455
-3.021482,6.722919,28.610709999999997
14.135366000000001,14.753070999999998,-6.847417
7.489063000000001,-12.50731,3.246538
7.283162,20.66196,14.647726
6.4787099999999995,24.511839000000002,5.185841
4.501099,-6.861782000000001,-0.895431
-3.7301660000000005,3.782839,2.547431
11.525687,5.559336,1.455675
18.952501,25.594019,4.716578
