accelerometer_X,accelerometer_Y,accelerometer_Z
15.705963,21.710620000000002,2.734178
2.810793,19.60851,6.406884
5.659893,-5.453991,-4.606444000000001
3.122039,9.653421,4.434062
6.0908489999999995,6.92882,-8.298302
22.424093,24.665066,15.121777999999999
-3.615245,7.704541000000001,-6.7516490000000005
26.647465000000004,27.461494000000002,8.336611
2.336741,2.394202,0.488417
-4.007893,6.153099,-3.931279
5.66947,-5.142745,-2.633622
-0.24899699999999997,22.208614,7.23049
6.0333879999999995,19.249382,0.7852979999999999
4.276045,-2.806004,-1.455675
-3.9504330000000003,7.1395100000000005,5.57849
9.677363,21.878216000000002,-8.8777
3.3423059999999998,-5.616797,-9.892841
-1.58975,4.070143,0.378284
10.122684,9.346964,-4.55856
12.943054,14.709975,1.23062
-2.657564,7.508217,-1.929727
11.334151,-7.872135000000001,-10.022128
4.31914,11.702858,5.3390699999999995
-4.76925,5.544971,-1.244985
2.240973,-5.688623000000001,-4.400542
22.476765,32.403126,16.94616
-1.221043,16.103401,1.814805
5.971139,-9.394848,-2.27928
2.858677,11.013328,2.226608
16.759413000000002,18.239029000000002,4.012682
