accelerometer_X,accelerometer_Y,accelerometer_Z
2.858677,4.5298300000000005,0.775721
-7.029375999999999,18.219875,-2.37026
-4.941632,-3.600879,-4.0845080000000005
3.701436,3.217807,5.4396260000000005
-21.183899,25.196576999999998,-4.007893
-6.2057709999999995,7.331046000000001,-2.5378540000000003
6.2153480000000005,5.267244,-1.685518
1.4891940000000001,-9.217675999999999,-3.5146879999999996
-11.123461,33.26025,-5.27682
4.630386,4.41012,1.556231
-6.713341000000001,0.277727,-11.113883999999999
-9.830592,21.08813,-15.121777999999999
-0.349553,5.712566000000001,2.681506
-10.098742,-9.916783,5.0374
-3.155558,22.318748,-0.277727
-9.069236,20.508732000000002,4.266468
-5.152322,2.470816,-1.771709
4.659117,7.062895,3.945645
2.801216,8.264783999999999,12.119449000000001
-7.3549869999999995,-5.300762000000001,-4.31914
-9.447519999999999,29.046454999999998,13.977348999999998
1.393425,14.513651000000001,5.286398
-3.217807,-1.47004,0.790087
-0.47884,7.177817,1.867477
-10.113108,10.821792,-7.029375999999999
-9.471461999999999,15.021220999999999,4.874594999999999
6.066907,7.316681,-0.397437
-20.288465,24.186226,-4.328717
-0.933739,0.976834,1.417368
4.256891,6.153099,7.460333
