accelerometer_X,accelerometer_Y,accelerometer_Z
-0.962469,12.459425999999999,3.744532
11.410766,25.177425,15.634136999999999
3.260903,2.15957,-1.9536689999999999
-1.297657,3.7493199999999995,1.972822
2.523489,-0.814029,-4.979939
14.413095000000002,26.475082,16.994042999999998
-3.035848,10.204087,1.4987700000000002
-1.8387470000000001,11.841722,2.801216
-7.920019,0.651223,32.4558
-4.922478,6.837839999999999,-2.782062
11.180922,-6.569689,0.292093
-0.320823,14.235923999999999,7.2640080000000005
-0.7852979999999999,14.628572,32.6617
4.965575,-0.742202,-3.246537
-2.413355,3.897761,-1.01993
-3.131616,9.643844999999999,-3.6679169999999996
7.029375999999999,-5.750872,-0.19153599999999998
-0.593762,9.911995,0.21547800000000003
16.730682,24.02342,3.366248
9.107543,13.771448000000001,-2.006341
-6.866569999999999,5.12838,-2.87783
8.207322999999999,-7.249642999999999,-0.263362
9.500193,13.139379000000002,10.496181
-8.647857,2.293645,4.721366000000001
0.593762,1.005565,-4.189853
17.688361999999998,24.20059,17.956512
-5.3725879999999995,7.8673470000000005,1.35033
8.063671000000001,-7.158663000000001,0.186748
0.21069000000000002,13.857639,12.354080999999999
5.7269309999999995,19.033903,13.010092
