accelerometer_X,accelerometer_Y,accelerometer_Z
-5.7939680000000005,-14.144943,-0.565032
6.646304,16.093823999999998,1.8531119999999999
17.204732999999997,-9.107543,-3.916914
-1.335964,-8.686164,1.120486
4.386178,11.314998,5.238514
5.0374,-10.668563,0.167594
33.001675,38.39821,-2.2505490000000004
25.847801,32.508472,-4.386177
5.090073,-7.311891999999999,-2.240973
-2.0781669999999997,10.702082,6.335058
12.50731,-11.137825999999999,1.393425
0.177171,-11.793838000000001,-6.162675
-4.6878470000000005,14.178462,0.033519
27.490225,1.6711529999999999,0.943315
21.543026,21.806389000000003,2.964022
38.493977,26.886884999999996,15.308526
4.070143,-4.821922,-2.3319520000000002
-3.236961,5.142745,0.225055
3.323152,-11.81778,-3.701436
8.762777999999999,-1.4460979999999999,-2.03986
-0.770933,6.919242999999999,0.536301
10.453085,-5.315128,-5.774814
0.22026700000000002,19.263745999999998,8.738836000000001
39.188293,12.732365,25.34023
12.143391000000001,-1.7477669999999998,-0.5841850000000001
-0.636858,6.397307,0.612916
4.256891,-7.0245869999999995,0.488417
2.8155810000000003,10.261548,1.7046720000000002
-5.171476,5.707777,-6.114791
4.592079,-11.535264,-1.6807299999999998
