accelerometer_X,accelerometer_Y,accelerometer_Z
2.58095,15.849615,1.8579009999999998
10.007763,-7.637503,-2.293645
8.671799,10.730812,2.987964
-2.964022,7.479486,1.086968
8.671799,-14.551957999999999,-2.317587
14.590264999999999,19.096153,8.283938000000001
17.975666,26.685771999999996,3.5146879999999996
4.817133999999999,-9.255983,-3.505111
2.8921959999999998,10.472239,2.863465
12.220005,13.651738,-7.824250999999999
11.559206,7.589619,-6.162675
14.030022,26.805483000000002,18.813637
21.772873,26.59958,4.467581
2.37026,-9.763555,-3.371036
0.459687,8.753200999999999,7.608772999999999
25.603594,23.827097,5.1571110000000004
7.374141000000001,1.3455409999999999,-2.734178
-6.344633999999999,7.6853880000000006,1.762132
12.751517999999999,0.43095600000000006,-1.824382
13.225570000000001,8.087613000000001,-0.6033390000000001
6.406884,11.300632,6.0908489999999995
28.31383,21.078552,8.202535000000001
4.5298300000000005,-0.6991069999999999,-4.625597
-4.711789,8.111555000000001,-1.211466
9.801862,-4.328717,-0.177171
24.487894,28.797459000000003,3.4572269999999996
-1.154005,11.587936000000001,2.825158
4.611233,-15.160085,0.54109
7.1969710000000005,15.164873000000002,9.356541
-4.2904089999999995,8.690952000000001,3.3279410000000005
