accelerometer_X,accelerometer_Y,accelerometer_Z
3.485958,26.690561,5.444415
1.000776,20.09693,9.284714
4.031836,-17.501614,-3.979163
3.7972040000000002,13.129802,3.236961
8.887277000000001,27.849353999999998,4.4149080000000005
21.217415,3.567361,-5.573701
28.06962,32.877179999999996,3.859453
-2.226607,11.870452,-0.737414
-0.957681,-18.248606,-0.732626
2.27928,26.317064000000002,2.734178
2.461239,23.874979999999997,3.165135
3.040636,-6.2392900000000004,-5.688623000000001
-1.489193,8.920795,-1.977611
-5.147533,4.0509889999999995,-1.316811
-0.11971,-11.664551,-4.237737
12.11466,34.85,17.357962
-3.2896330000000003,14.159308,-5.2241480000000005
3.639187,-14.853627,-3.150769
7.015011,18.708292,3.0693669999999997
9.797073,27.327416999999997,3.031059
0.684742,-6.038176,-2.8682540000000003
17.24304,28.965052000000004,5.056554
-6.138733,7.570466000000001,-0.952892
9.366117,-16.213532999999998,-5.358223000000001
3.20823,24.305935,10.141838
6.646304,25.79034,0.244209
4.194642,-6.6941880000000005,0.6608
-4.55856,11.482592,9.083601
21.222204,30.032866,-1.11091
-3.8307230000000003,-17.769766,-6.014234
