accelerometer_X,accelerometer_Y,accelerometer_Z
21.83512,28.787882,2.221819
5.913678,5.683835,-3.9025489999999996
-4.429273,7.513005000000001,3.605668
6.5792660000000005,25.301924,-3.404555
3.5625720000000003,-5.880159,-5.5545480000000005
-3.931279,10.103531,-4.711789
22.816742,23.860615,-6.971914999999999
8.714894000000001,5.535394,-6.08606
-3.68707,8.427589999999999,3.524265
1.412579,-12.421119000000001,-4.831499
24.554934,32.182858,4.4149080000000005
-2.94008,7.455544000000001,2.987964
10.026917,10.127473,-9.931149000000001
22.036232000000002,15.840038,-1.383848
-6.311115,6.177041,3.60088
2.480393,-14.528016000000001,-3.672705
-3.0693669999999997,19.85272,5.985504
14.111424,21.86385,6.56969
1.762132,-7.129933,-12.808978999999999
18.818426000000002,14.03481,0.014365000000000001
3.174712,10.927136,5.2816089999999996
0.45011,-16.630125,0.263362
8.710106,22.749704,-0.316035
6.78038,23.00349,6.555324000000001
0.521936,-9.054871,-5.961562000000001
0.301669,11.559206,3.447651
38.29286,35.362359999999995,3.05979
2.5953150000000003,-18.301277,-1.958457
0.560243,20.54225,2.992752
8.236054,23.831884,-1.5610190000000002
