accelerometer_X,accelerometer_Y,accelerometer_Z
1.422156,-7.541735000000001,-4.3574470000000005
4.692636,10.874464,4.596867
3.5386300000000004,11.7268,-3.696647
6.785168,-8.954314,-1.776498
4.869807,9.639056,3.045425
31.057584999999996,22.366632,2.480393
13.718776,5.023035,-5.032612
-3.126827,6.517017,-1.9345150000000002
0.857124,-12.3876,-0.641646
8.63828,20.470425,2.087744
-3.3279400000000003,7.240066000000001,-2.42772
2.930503,-7.623138000000001,-3.509899
26.297909999999998,25.201366,10.43872
10.323798,17.635689000000003,5.391742
1.877054,-15.682020999999999,-6.354211
6.2392900000000004,10.352528999999999,-0.5841850000000001
18.071434,10.117896,17.956512
13.125013000000001,2.5043349999999998,8.858546
6.904878,17.951726999999998,4.616021
16.46732,23.20939,12.243947
3.581726,-2.8491,-2.102109
-2.585738,7.283162,7.220913
14.810532,-1.043872,2.992752
27.308264,22.01229,7.723694999999999
-3.318364,10.888829,0.7230489999999999
3.825935,-16.711529000000002,-5.956774
9.773131,-4.328717,9.02614
-2.8969840000000002,5.7269309999999995,-2.293645
6.095638,-13.163321,-5.286397
14.686032999999998,23.75527,18.92377
