accelerometer_X,accelerometer_Y,accelerometer_Z
3.7876269999999996,-16.208745999999998,2.39899
14.709975,34.596214,19.04348
-1.35033,13.680469,1.3455409999999999
5.363012,-5.410896,-8.130708
-2.82037,7.690175999999999,4.242526
9.107543,7.8673470000000005,-7.096413
8.815451,-13.450625,-1.474828
4.788404,13.081918,-0.756568
16.936583,27.226862,5.386954
3.136404,-12.876017,-1.685518
-0.39264899999999997,10.175357,0.349553
16.998832999999998,22.586899,-8.010997999999999
3.888184,-3.2800559999999996,2.5617959999999997
-6.162675,5.674258,0.033519
0.49320600000000003,-11.200075,-2.633622
-0.23942,-6.234501,0.8044520000000001
-2.829946,6.847417,0.22026700000000002
21.17432,11.736377000000001,-2.1787229999999997
32.862812,27.370514,5.679047
-8.231264999999999,8.743625,-5.803545
5.3390699999999995,-15.528792000000001,-2.767697
4.127604,23.027431,5.1810529999999995
7.11078,24.25805,5.93762
13.64695,2.7389669999999997,6.014235
33.17885,29.343335999999997,-9.902417999999999
-0.986411,10.462662,-4.395754
7.307103999999999,-13.201628,1.474828
-2.365471,5.391742,5.204994999999999
26.618734000000003,32.26905,22.064962
7.173029,-3.7636849999999997,-6.995857000000001
