accelerometer_X,accelerometer_Y,accelerometer_Z
0.651223,9.543288,-0.727837
-4.175488,-2.557007,-1.053449
1.35033,10.884041,0.550666
-15.753847,21.705833,1.3886370000000001
-2.4851810000000003,1.958457,-4.204218
0.8379709999999999,8.164228,2.183512
-15.059528,23.568521,-4.908113
-3.1795,10.79785,0.10534500000000001
2.015918,5.363012,12.962208
-9.892841,18.176779,4.534618
0.8475469999999999,3.605668,-0.20590100000000003
5.233725,7.153875,0.023941999999999998
-7.096413,-2.317587,-1.723825
-0.957681,11.779472,6.550536
-11.496957,21.566969,-2.059013
-3.955221,2.58095,-6.900089
-2.724601,9.083601,9.150639
0.5841850000000001,11.042058,0.15801700000000002
-2.600103,15.140931,-2.140416
1.393425,10.419566,-3.318364
-20.982784,29.539661,-1.862689
1.2545620000000002,4.089296,-3.8546650000000002
-4.314351,11.36767,-12.550406
-12.085930000000001,0.19153599999999998,-4.232949
-13.177685999999998,23.286007,-3.6679169999999996
3.8690300000000004,11.252748,-1.690306
-6.019023000000001,-5.90889,-0.799663
-5.487509999999999,15.461754999999998,-1.091756
0.56982,8.820239,2.317587
-7.062895,-2.221819,-6.550535
