accelerometer_X,accelerometer_Y,accelerometer_Z
14.087482000000001,-0.770933,2.978387
-1.9536689999999999,-17.290924,-4.529829
-0.057461,8.508992999999998,6.382942
18.320429999999998,22.036232000000002,-7.168239999999999
2.806004,-1.010353,-0.177171
-2.60968,9.035717,0.790087
2.839523,-15.811307999999999,-2.542642
1.067814,14.020445,23.93723
14.504074,23.592464,6.382942
4.462791999999999,-10.979809,-3.916914
20.527885,22.261288,3.136404
-4.113238,11.420342,2.240973
4.5298300000000005,-16.898275,-4.601655
8.523358,14.858416,0.22026700000000002
24.851814,31.440657,-1.872266
2.221819,-5.0517650000000005,-3.77805
0.49320600000000003,9.883265,1.331176
-0.579397,11.927913,-1.929727
2.652776,-13.31655,-0.531513
3.7158010000000004,12.344503999999999,4.903325
14.384364000000001,18.68435,-0.957681
10.122684,5.803545,-3.7158010000000004
-4.644751,5.300763,-1.80044
3.7972040000000002,-12.148178999999999,-0.574608
7.661446000000001,26.508602000000003,3.466804
-5.233725,5.8274870000000005,0.20590100000000003
10.160992,7.340623,-9.864111
14.422671,10.793061,-5.841851999999999
-6.789956,7.61835,0.6991069999999999
6.679823,-9.964667,-0.25857399999999997
