accelerometer_X,accelerometer_Y,accelerometer_Z
0.6272810000000001,8.025364,2.403779
16.587029,21.452047,-2.8921959999999998
5.2816089999999996,3.96001,-11.310209
7.896077,17.434576,3.825935
10.247183,27.648243,6.502651999999999
-0.636858,-3.605668,-1.8818419999999998
-4.338293,6.80911,3.0502130000000003
8.619126,9.069236,-4.271256
14.073117000000002,12.320561999999999,-2.3894130000000002
-2.5187,6.6894,-1.5131350000000001
9.849746000000001,7.254430999999999,-13.488933
-0.49799399999999994,1.015142,-6.9096660000000005
-4.295198,5.2816089999999996,6.062119
22.950817,19.52232,-3.696647
16.213532999999998,15.35641,3.2561139999999997
-4.390966000000001,5.003882,-2.063802
6.234502,-15.729904999999999,-2.102109
2.451663,21.753717,4.041412
8.595184,25.58444,5.841851999999999
9.385271000000001,0.8236049999999999,2.394202
21.739351,28.567615999999997,5.080496
-3.189077,11.137825999999999,1.264139
9.552864999999999,-15.222335000000001,0.976834
-3.519476,5.032612,8.245631
25.76161,-5.856217,5.487509999999999
3.040636,-0.636858,-0.737414
-2.442086,9.859323,1.972822
-4.711789,9.672575,3.7972040000000002
4.242526,-11.429919,-0.670376
-5.032612,5.688624,2.557007
