accelerometer_X,accelerometer_Y,accelerometer_Z
-4.252102,20.163967,-8.662222
18.229452,11.554418,-5.822698
-6.885724000000001,5.57849,0.895431
10.022128,-14.532804,0.8044520000000001
5.861006,28.021735999999997,1.877054
16.500837,28.165388,13.623007999999999
9.078813,-5.4300489999999995,0.579397
-3.2513259999999997,4.55856,-7.5369470000000005
2.767697,20.211851,11.061212
4.10845,-7.0581059999999995,-5.482722
-0.8044520000000001,8.288725999999999,-2.082955
-0.40222600000000003,-5.3390699999999995,-9.270349000000001
14.087482000000001,39.188293,15.998054999999999
-5.837064,16.888699,7.752425
2.600103,-3.849876,-3.524265
-3.8929720000000003,5.45878,-0.17238299999999998
10.28549,-8.604761,2.2601259999999996
10.309433,-10.175357,-6.8522050000000005
7.249642999999999,12.071565,8.116344
4.247314,10.649409,-8.192958
18.933348000000002,5.276821,-9.102755
-6.258443,5.363012,-7.0245869999999995
14.097059,-14.149732,-1.9536689999999999
-3.725378,11.018116000000001,6.742072
28.079196999999997,34.203564,3.394978
-0.344765,-13.742718,-5.434838
4.721366000000001,32.32651,12.157756
1.302446,19.325996,36.913803
5.12838,-3.936067,-2.073379
-6.799533,6.502651999999999,1.091756
