accelerometer_X,accelerometer_Y,accelerometer_Z
1.3455409999999999,8.494628,3.145981
11.051635000000001,10.036493,-4.568136
13.493720999999999,6.50744,-5.2241480000000005
-1.5705959999999999,8.37013,-0.3304
5.779603,-14.250289000000002,-4.343082
6.919242999999999,17.520767000000003,1.307234
12.243947,19.484013,8.255207
6.866571,-5.200206,-1.790863
29.87006,18.009186,7.292739
-4.022259,9.370906,-0.713472
-0.842759,-19.756952,-1.604115
-1.321599,5.291186,1.407791
26.910828000000002,25.373749,19.053057
6.426038,-4.003105000000001,-3.77805
2.427721,8.944737,1.283292
-0.49320600000000003,17.616535,4.76925
1.197101,-9.643844999999999,-1.8962080000000001
2.015918,10.692505,5.4396260000000005
9.974244,2.7724860000000002,-1.000776
18.914194000000002,11.147403,2.164359
11.468226,7.235278,0.45011
9.586383999999999,-3.1028849999999997,-2.288857
7.953538000000001,10.280702,7.479486
14.470555,0.21069000000000002,0.23942
30.727184,15.758636,23.195026000000002
0.938527,13.517663,4.486733999999999
4.534618,-5.501875,-2.418144
5.252879,7.436391,10.122684
16.543934,12.89517,-6.904877000000001
19.110518,7.953538000000001,7.364565
