accelerometer_X,accelerometer_Y,accelerometer_Z
-2.480393,1.474828,7.714117999999999
3.495535,9.710882000000002,4.448427
-14.666879999999999,25.488670000000003,-3.1795
2.212242,-1.201889,1.44131
2.839523,4.218584,14.9063
-8.983044999999999,7.220913,-14.863204000000001
-20.135237,26.226086,11.104307
6.071696,5.736508000000001,-0.49799399999999994
-12.923900999999999,-1.01993,-10.644621
1.58975,13.718776,-6.502651
-35.166035,29.400796999999997,-9.208099
-7.642291999999999,-6.737283000000001,0.407014
-5.185841,13.790602,8.705316999999999
-1.4508860000000001,17.535133,-1.7046720000000002
-2.839523,-5.434838,-2.753332
0.20590100000000003,7.7667910000000004,3.447651
-17.410632999999997,23.353043,-6.41646
-2.322375,6.133945,-4.539406
8.652645,7.28795,6.991069
-11.741164999999999,-3.548207,-5.712565000000001
-10.70687,24.7752,-10.697293
3.131616,17.391481,5.4539919999999995
-30.583532,26.819846999999996,10.802638
-2.3894130000000002,-0.579397,-8.087613000000001
-1.862689,8.327033,6.7516490000000005
-9.045294,6.775591,-6.861782000000001
-7.1155669999999995,19.536686,-12.670115
6.746861,7.015011,3.912126
-10.017339999999999,-14.164097,-9.275136999999999
-1.517924,3.438074,-2.9209259999999997
