accelerometer_X,accelerometer_Y,accelerometer_Z
39.188293,22.811954,28.46227
3.8833949999999997,-5.990292,-5.133168
-4.79798,9.835381,-0.521936
18.124107000000002,2.5043349999999998,10.462662
39.087740000000004,22.639572,11.075577000000001
-6.05733,7.747636999999999,-2.293645
11.286267,-19.196709,-1.977611
1.503559,17.721882,7.326257000000001
27.442339,29.247567999999998,5.434838
-1.455675,-17.27656,-3.1028849999999997
7.929596000000001,19.82399,2.116475
11.884817,16.203957,22.835895999999998
4.534618,-8.250418,-6.780378999999999
1.6519990000000002,12.248735,3.5529949999999997
13.637373,9.030928999999999,-4.3478699999999995
15.80652,4.477157,0.593762
-2.624045,7.331046000000001,0.23942
27.183765,17.650055,16.19438
10.395624,4.970363,-1.92015
-4.19943,5.750873,-0.612916
-1.580173,-16.927006,-2.413355
16.601395,22.629995,3.8115690000000004
9.706094,20.551826000000002,0.770933
1.6089040000000001,-14.666879999999999,-5.477933
11.640609,18.339584,10.208876
39.188293,28.380869,27.686548
-2.102109,-19.512741000000002,-3.974375
32.139763,24.205379999999998,21.399373999999998
-2.480393,7.704541000000001,-0.344765
3.026271,-19.086576,-0.8379709999999999
