accelerometer_X,accelerometer_Y,accelerometer_Z
2.121263,-15.054739999999999,-8.116342999999999
10.951078,29.659370000000003,10.208876
11.027693,27.107153000000004,5.434838
9.121908,-5.664681,-6.665457000000001
-5.391742,4.659117,1.719037
7.101202000000001,-1.316811,3.7876269999999996
21.428104,21.389797,10.783484
-2.3894130000000002,8.978256,1.766921
38.33117,30.976183000000002,11.750742
7.134722,5.4396260000000005,-6.991069
-3.878607,5.966351,-7.249642999999999
9.409213000000001,-7.565677,1.393425
6.038176999999999,24.851814,29.8126
8.858546,19.747375,4.118027
2.806004,-10.108319,0.526724
19.507956,22.457611,-7.105989999999999
-1.2162540000000002,11.592725,-2.624045
10.515334,-13.254301000000002,-3.351882
1.144428,8.935161,-2.106897
21.17432,25.670631,5.243302
5.386954,0.483629,-5.626374
-3.6918589999999996,2.001553,-2.116474
3.65834,-8.063671000000001,-11.18571
3.6104559999999997,-8.39886,-7.958326
-4.170699,6.071696,9.255983
37.708675,21.485565,6.545748000000001
16.266207,-1.675941,10.979809
-6.895301,7.316681,-1.714248
4.960786,-13.369223000000002,2.274492
5.291186,20.767305,10.970232000000001
